30 3
48 24
27 41
61 29
24 54
74 11
97 80
86 48
51 50
32 71
45 53
75 98
62 75
89 22
81 90
78 80
90 96
100 29
62 58
46 8
50 83
47 10
83 47
15 52
51 71
39 96
17 48
52 79
98 37
61 3
82 88
99 7
35 33
72 39
42 61
28 4
69 36
26 90
11 2
23 2
57 84
14 55
66 11
3 79
66 29
83 62
39 77
24 66
18 2
52 2
100 6
15 67
65 75
93 19
64 52
77 13
79 37
66 99
1 64
20 80
51 76
44 54
72 81
16 44
98 58
92 95
36 70
19 62
11 56
30 74
90 31
69 49
85 71
29 80
43 16
88 41
55 60
95 73
83 63
18 47
65 13
32 68
85 71
76 78
85 50
68 30
75 87
35 2
100 9
42 52
40 59
68 100
60 24
78 66
90 61
98 8
79 19
58 45
86 65
98 48
63 10
97 65
41 54
31 39
18 36
70 30
88 67
7 21
72 81
12 43
15 89
22 32
23 98
83 37
81 25
2 54
93 56
12 43
47 99
27 96
41 52
24 27
39 60
80 92
89 91
65 21
38 91
27 83
68 24
71 30
15 69
71 35
82 33
72 64
34 99
35 60
20 99
50 38
37 21
70 78
64 96
85 67
11 4
33 42
88 67
45 40
68 82
59 13
39 33
37 6
11 70
87 1
77 59
56 65
77 19
65 36
74 53
22 30
14 81
30 8
52 4
6 61
99 6
42 94
36 74
15 11
53 56
8 72
79 66
90 85
35 98
92 62
62 88
80 95
57 51
17 15
29 3
74 5
80 15
58 13
52 70
79 11
44 6
47 50
78 33
82 90
85 90
13 81
96 59
78 42
9 90
19 62
92 58
52 67
73 28
76 71
19 80
29 57
30 7
46 10
12 39
12 66
30 13
33 89
81 99
49 58
11 96
91 26
13 4
62 37
44 71
73 2
99 79
35 16
87 4
19 49
20 72
11 75
96 30
14 33
38 93
19 30
81 5
43 12
68 90
83 61
79 84
95 96
82 18
60 74
2 60
78 72
85 64
41 6
32 83
32 55
85 54
75 58
99 5
3 44
81 16
71 53
45 70
94 74
26 4
30 75
58 94
67 88
80 66
8 35
38 16
94 11
35 23
59 1
78 17
47 88
4 25
59 40
25 98
7 57
17 35
67 41
41 77
24 97
28 3
95 73
1 80
70 98
11 39
73 52
91 78
63 75
34 45
58 14
30 57
28 72
25 33
64 76
18 2
11 93
54 57
22 35
68 86
30 13
42 75
72 12
49 100
66 65
80 10
28 30
15 86
10 9
89 14
60 68
26 48
21 9
57 88
71 42
58 44
54 23
80 39
15 73
84 81
18 11
21 49
62 94
49 100
88 50
41 75
42 46
31 68
71 26
77 11
38 21
76 98
82 58
76 19
18 33
87 79
62 11
95 68
18 53
53 81
99 56
91 45
29 46
53 62
31 10
53 12
73 76
52 76
79 43
7 25
58 81
47 31
37 28
100 88
48 35
38 55
77 45
58 83
47 2
56 19
66 81
8 56
55 83
40 56
20 63
50 20
40 13
94 9
80 76
25 90
91 92
98 54
30 40
27 30
23 75
25 54
11 21
65 1
27 94
44 62
4 14
27 93
25 44
59 54
4 49
37 24
100 62
96 87
66 72
80 72
70 68
53 48
14 44
64 29
49 8
42 9
7 24
78 17
36 31
89 74
35 95
50 4
58 46
56 4
37 8
16 22
73 55
27 83
84 32
100 39
59 7
17 25
94 29
81 2
79 67
75 51
43 55
78 88
90 92
10 18
38 28
76 45
11 50
4 1
51 12
74 87
3 81
13 4
28 67
33 13
32 6
34 38
6 100
80 93
51 19
37 66
4 39
94 84
77 70
7 15
23 95
40 64
56 69
92 67
83 80
85 40
35 74
36 52
66 27
3 64
11 97
83 20
70 82
63 66
56 72
89 97
93 25
84 30
64 48
74 26
51 74
43 56
77 11
62 27
27 24
48 61
50 95
96 12
71 40
70 32
57 83
51 38
65 26
3 70
10 86
71 96
76 81
88 67
87 13
57 72
96 68
69 26
27 1
58 23
11 49
68 15
69 43
78 45
11 47
79 93
60 94
37 65
33 80
30 62
90 99
58 13
65 85
22 2
93 19
18 40
26 42
97 69
60 75
5 73
41 94
19 45
41 32
82 15
69 33
80 68
81 100
22 35
40 93
62 66
75 58
33 55
7 23
55 46
6 5
61 75
1 39
28 54
19 78
28 59
36 34
65 63
48 82
51 57
38 97
17 2
23 90
10 26
55 9
19 8
25 43
88 19
63 51
59 16
30 85
98 69
41 99
99 27
82 13
83 86
70 72
72 19
2 27
80 20
34 49
86 34
99 85
50 85
9 10
20 26
66 75
61 7
6 72
32 78
32 16
13 92
48 87
73 45
13 62
91 19
48 14
30 82
26 83
35 53
70 32
51 80
100 51
7 62
42 95
26 34
39 10
86 82
59 43
95 64
27 64
7 52
9 29
59 22
23 37
46 85
74 69
27 97
18 42
45 65
59 72
80 18
26 29
78 38
10 60
100 55
21 22
83 7
94 80
33 68
57 91
58 31
62 75
67 73
60 28
94 55
25 1
32 17
55 22
34 46
81 74
33 95
59 47
48 82
49 100
53 80
9 42
97 96
6 24
65 55
28 67
100 47
73 11
15 73
15 89
43 31
69 37
37 15
90 9
46 68
53 33
67 23
52 14
79 39
27 24
1 68
33 37
71 6
75 92
89 78
24 22
51 97
67 76
65 41
29 17
54 51
85 65
89 6
50 27
93 86
83 73
7 46
95 80
64 55
56 48
4 57
15 95
33 20
77 56
50 37
98 85
64 21
82 7
38 75
71 77
72 29
44 73
81 91
36 43
34 42
35 42
98 28
2 85
42 52
23 17
4 11
46 86
18 35
56 10
17 69
100 68
50 21
89 49
78 70
96 76
12 15
86 73
10 93
67 74
13 55
7 56
78 21
34 48
95 67
60 83
96 83
36 76
16 87
3 12
74 80
61 49
9 14
65 34
2 51
74 29
82 61
97 26
31 85
26 71
83 52
17 10
81 56
81 72
51 27
62 31
55 84
39 33
85 47
66 63
37 64
39 100
90 2
97 24
12 63
4 73
89 76
14 68
50 84
48 23
40 14
79 30
68 18
14 63
45 71
82 49
87 79
77 17
29 84
11 55
58 65
5 89
58 4
29 35
99 94
63 47
34 17
85 88
36 89
21 69
9 53
38 46
90 77
88 22
45 35
95 23
38 15
58 52
28 43
99 10
89 86
94 44
1 45
92 54
54 92
2 13
16 39
4 82
34 79
22 5
96 25
94 22
21 1
45 14
37 42
65 37
53 65
72 89
77 73
22 42
86 37
10 66
94 48
21 81
31 15
33 77
89 96
66 80
14 44
40 95
78 74
11 23
14 17
49 33
74 77
42 19
99 89
67 37
28 8
9 62
76 84
74 32
16 84
30 20
21 30
44 57
44 22
27 7
8 91
60 73
1 71
91 5
96 39
57 85
81 92
1 65
41 60
98 62
53 29
63 80
7 2
31 12
98 39
47 49
2 89
35 16
79 51
80 55
75 66
64 21
41 69
95 90
77 76
17 26
97 53
89 88
33 93
75 16
26 2
53 3
7 68
2 98
30 31
65 15
62 59
79 48
58 60
96 46
11 18
28 11
5 6
78 22
86 20
55 93
8 47
53 7
63 85
93 13
80 88
93 14
56 36
9 10
12 2
92 24
24 33
63 23
69 13
53 92
12 5
5 7
57 27
53 27
93 18
83 89
99 5
53 47
4 37
69 25
8 17
37 67
57 59
16 56
5 44
28 6
100 3
62 29
79 38
22 40
36 97
74 57
5 76
100 59
75 72
42 12
5 1
35 97
19 76
86 91
9 95
23 25
73 61
32 63
34 69
47 93
63 90
11 77
74 26
89 64
51 5
43 59
53 71
50 100
58 30
92 30
84 58
59 88
24 14
92 87
14 75
46 89
8 3
54 11
82 60
18 25
67 57
91 16
21 58
55 12
67 39
88 72
32 33
96 38
10 31
55 41
19 42
21 77
33 65
62 19
8 52
69 78
15 99
63 36
6 28
18 85
4 10
30 27
31 73
98 60
18 6
93 71
74 57
82 5
24 40
85 42
70 16
72 3
50 51
63 24
4 80
63 79
85 22
88 93
32 90
95 33
9 23
51 75
22 98
9 48
85 96
14 68
64 77
92 7
85 5
29 84
79 15
9 6
83 43
99 72
1 42
84 97
19 94
77 16
30 68
71 11
9 28
92 31
98 26
90 27
35 36
54 50
26 48
73 43
4 51
98 24
55 11
29 94
86 82
59 77
49 54
78 95
47 65
73 6
45 26
44 24
66 71
82 66
98 65
55 32
55 95
27 24
30 31
57 17
90 76
28 45
93 12
85 74
55 1
33 73
68 12
96 21
61 80
76 56
14 42
100 67
90 82
83 90
15 3
21 72
84 26
32 15
70 27
53 63
45 80
31 61
7 64
46 44
79 38
33 92
74 82
15 73
47 84
59 31
49 99
52 73
29 2
82 84
43 73
91 28
62 66
96 67
55 27
34 30
85 91
50 18
7 38
44 45
42 51
22 54
35 86
49 25
44 74
6 44
70 16
67 85
82 73
28 78
24 7
39 14
64 26
90 63
93 56
66 95
38 82
55 41
19 35
5 50
82 86
51 46
38 68
78 13
93 37
18 94
46 50
48 1
60 24
11 100
9 37
22 64
58 45
25 32
57 83
58 29
69 30
17 72
91 89
12 50
69 81
67 81
6 92
70 86
99 78
25 77
98 83
47 71
25 6
89 23
93 48
72 24
94 84
80 14
44 55
58 48
98 69
67 36
15 90
93 70
6 5
85 5
90 38
43 32
21 20
48 65
6 45
70 3
58 63
8 38
97 44
76 54
81 22
100 45
59 79
42 23
9 81
25 75
29 95
31 5
87 41
30 6
68 73
4 13
81 48
25 50
45 18
65 22
55 29
7 20
48 34
73 45
77 24
18 99
98 81
20 85
98 68
12 90
84 17
50 56
12 88
12 50
74 59
9 55
34 27
54 71
97 48
93 58
39 44
49 10
67 49
12 47
59 87
34 53
66 21
7 33
8 68
26 54
8 19
95 3
6 22
53 81
96 13
84 48
17 81
16 9
66 72
15 22
63 51
34 76
81 44
37 93
12 65
21 54
65 20
82 17
69 77
47 75
17 87
41 32
15 43
46 87
53 94
32 89
63 46
25 80
99 24
1 88
39 82
32 18
36 89
77 72
66 40
86 19
37 40
58 18
47 94
72 11
31 37
97 67
97 20
48 68
22 93
42 67
32 12
84 87
100 92
41 23
8 28
25 86
7 12
72 89
96 58
59 90
62 28
69 60
59 56
53 61
78 80
32 97
69 1
53 18
28 55
29 36
52 5
45 55
23 66
48 68
81 46
56 90
48 67
55 21
64 55
94 37
72 88
35 32
13 31
63 35
94 21
100 44
38 66
59 16
78 32
66 15
41 24
52 29
17 23
8 71
8 59
64 87
88 44
23 47
1 70
89 74
48 99
18 91
41 73
24 7
72 10
96 19
18 79
10 31
70 34
76 70
76 55
20 72
69 27
10 70
60 27
19 45
34 76
77 80
10 6
50 63
72 22
65 14
87 58
79 43
26 53
43 58
18 94
55 87
16 83
14 50
70 86
40 39
53 9
4 48
52 73
12 15
36 28
68 47
15 52
67 66
13 46
1 62
80 75
69 82
16 37
56 17
65 22
55 72
16 85
11 62
35 60
28 84
26 24
79 52
72 48
54 85
44 16
56 21
44 3
10 71
80 32
41 48
12 44
3 20
16 8
83 52
16 10
35 68
2 48
49 68
100 47
39 18
35 14
29 11
12 74
40 60
93 67
80 37
42 18
4 44
98 96
10 62
27 30
64 73
13 66
96 27
1 28
74 59
38 27
91 22
61 45
20 98
4 56
73 64
59 3
55 52
56 10
99 70
3 6
59 65
12 15
40 10
60 54
35 1
76 63
92 35
11 13
15 37
1 42
32 80
19 6
26 97
46 17
12 29
32 49
95 42
36 15
68 53
52 47
75 19
62 40
15 1
46 19
40 79
20 39
3 82
56 89
75 16
86 74
83 17
86 81
91 59
81 35
93 83
99 23
1 81
92 71
48 95
8 1
97 79
16 66
29 98
62 15
6 94
90 15
47 78
76 48
40 77
9 65
46 87
6 76
77 75
31 34
81 40
44 30
12 45
74 71
5 35
73 60
21 88
87 9
63 100
44 8
68 32
25 51
5 71
38 34
52 92
77 40
65 9
49 36
24 79
29 79
37 4
27 50
87 23
19 13
87 41
40 92
57 23
96 71
98 72
44 80
73 98
75 80
78 48
1 26
66 9
82 65
14 52
11 76
32 13
48 85
7 46
46 14
72 37
52 75
34 29
55 20
62 21
56 96
27 91
48 10
13 3
6 24
52 96
57 39
100 29
55 67
60 76
6 5
37 61
29 93
81 51
49 30
42 62
62 18
47 74
25 98
95 79
11 12
72 50
55 3
89 82
60 43
71 27
76 73
26 37
32 8
36 72
85 27
92 23
31 74
26 16
33 1
29 64
63 9
97 10
5 77
87 44
19 24
79 14
90 11
9 14
21 3
53 3
77 14
83 75
13 89
67 55
73 40
24 44
52 21
38 69
19 82
39 13
6 5
47 100
27 92
86 39
50 96
32 66
97 13
28 11
7 40
93 8
44 30
14 24
72 64
36 50
15 30
2 12
76 92
73 33
86 4
66 12
61 11
81 88
54 93
2 62
42 66
62 40
25 30
1 17
75 37
63 60
2 55
45 54
30 22
71 99
77 15
36 54
61 89
38 56
44 99
12 65
31 52
69 50
89 98
42 89
99 98
72 90
50 38
51 47
81 14
27 42
43 4
99 38
93 1
38 24
92 8
29 1
70 51
60 21
63 56
98 83
72 87
58 44
72 77
67 43
44 39
1 74
79 54
89 59
48 84
56 96
32 42
72 88
16 54
73 58
42 81
64 42
19 98
30 32
2 3
43 71
1 69
40 84
40 36
86 52
13 45
89 70
75 79
84 6
25 74
53 37
100 57
82 55
71 80
64 70
95 36
6 63
22 1
13 51
62 33
32 5
71 24
41 36
31 24
7 15
75 26
68 3
36 35
32 81
78 75
9 62
64 92
19 10
88 63
20 41
21 74
78 19
5 1
13 81
44 19
35 17
66 20
5 45
62 93
95 6
1 76
38 24
4 26
7 54
32 8
6 99
76 37
39 48
95 88
96 82
8 92
15 33
20 50
38 87
64 27
92 52
68 76
58 36
51 10
2 32
82 44
73 61
32 65
4 100
96 89
95 15
57 90
36 77
67 95
39 58
94 63
56 47
16 67
15 7
90 77
84 15
72 21
94 61
79 38
89 6
71 67
53 35
40 51
16 37
88 73
89 54
67 1
28 40
63 51
96 81
84 89
20 5
75 29
5 99
79 23
27 92
73 74
16 87
61 5
75 69
13 87
69 80
60 24
81 36
12 88
15 66
40 7
33 11
51 47
96 12
38 51
65 14
70 71
58 4
4 32
66 80
5 60
18 76
52 99
32 40
12 54
36 20
14 30
23 89
13 45
16 6
90 72
90 17
85 74
52 74
77 52
51 64
8 53
60 7
10 40
36 8
7 69
45 93
59 80
79 27
92 34
53 56
89 68
10 23
8 45
94 4
28 3
21 3
71 6
42 72
44 94
87 40
33 75
30 37
22 33
90 68
72 27
19 32
1 99
71 55
43 53
96 37
92 53
73 31
78 26
64 32
33 53
67 91
9 47
47 62
63 97
88 34
82 35
50 21
48 46
38 3
51 62
74 15
53 7
1 66
37 19
23 38
45 33
70 65
42 97
57 62
70 85
51 1
77 16
20 74
15 7
42 65
37 91
11 34
28 100
32 1
13 25
32 95
4 57
75 36
14 3
40 46
100 84
69 20
86 23
13 59
93 47
4 70
31 69
88 100
3 28
35 77
44 39
63 85
78 57
77 33
92 97
98 27
61 76
86 69
8 60
79 99
27 67
51 95
44 8
10 45
37 98
34 46
9 29
19 75
52 75
41 18
99 29
17 21
70 3
39 30
23 14
38 67
30 26
100 70
84 78
87 29
66 65
7 21
10 20
52 9
39 80
15 40
94 56
2 67
45 97
1 84
35 10
50 29
69 7
49 13
37 49
10 100
21 33
54 77
79 41
51 9
91 87
47 9
24 53
72 30
17 19
15 55
88 93
30 34
35 82
56 44
64 79
8 14
60 89
93 26
60 2
12 43
41 97
1 32
40 47
11 57
20 81
31 65
37 65
94 69
52 77
75 44
8 9
10 51
95 83
19 33
95 60
45 49
9 36
57 1
11 20
66 22
78 56
46 26
88 6
84 68
3 97
92 42
28 6
12 44
36 57
87 32
73 2
64 80
4 67
66 98
76 94
30 53
78 24
80 8
1 51
32 10
75 1
30 44
78 19
61 4
45 13
11 56
48 21
50 55
64 52
94 26
69 12
33 60
87 25
92 57
8 96
64 8
57 66
26 15
90 39
16 92
87 34
54 55
70 77
99 77
35 19
8 52
34 18
29 75
65 54
86 56
91 85
20 32
84 55
81 69
99 88
30 99
84 38
10 31
41 45
94 19
87 73
24 95
5 56
24 46
69 89
52 68
61 82
45 90
38 10
48 53
59 55
78 27
40 52
66 81
76 5
82 51
3 45
89 37
2 87
30 68
45 26
17 46
6 87
75 88
30 53
98 64
93 100
24 28
62 99
47 90
44 56
20 82
92 27
42 87
18 48
45 29
42 90
63 31
3 6
17 61
6 63
42 14
100 40
24 99
16 46
60 61
47 78
77 48
21 28
37 25
87 37
30 80
21 61
59 76
1 85
62 49
25 76
40 52
87 22
41 1
48 84
96 77
16 96
7 3
13 96
73 10
93 74
19 51
12 6
12 97
21 24
93 84
37 92
49 50
44 27
89 83
77 22
39 70
10 16
66 47
84 89
10 30
79 1
88 53
5 13
30 22
80 70
70 23
37 92
64 24
14 95
7 32
71 91
31 34
2 99
44 6
41 64
9 82
64 12
55 16
83 65
37 4
100 42
26 35
51 69
94 36
80 86
75 89
20 40
68 48
38 91
45 35
87 100
95 81
72 93
9 50
61 23
18 61
79 25
37 91
41 78
73 12
44 59
12 48
10 61
38 99
27 3
94 76
64 2
81 19
65 22
98 75
34 58
33 59
32 13
20 77
7 94
93 72
14 69
12 25
47 81
29 100
36 58
81 23
97 7
71 80
75 8
69 41
7 16
34 6
71 80
53 42
41 45
7 68
27 10
73 39
22 68
7 14
97 100
62 88
53 18
89 37
36 35
18 5
91 25
57 98
11 85
46 30
30 64
86 43
35 34
39 40
6 60
19 6
19 69
8 80
44 94
36 25
88 71
76 22
100 44
25 24
17 31
85 4
90 26
16 89
69 29
60 67
95 16
32 96
70 99
26 63
79 57
74 49
79 68
75 47
41 52
69 28
38 4
39 64
29 15
41 91
55 50
42 31
36 21
69 47
24 15
1 72
10 16
30 11
10 81
25 67
88 60
87 41
42 77
28 53
57 74
29 82
20 79
14 65
93 28
71 51
43 87
38 95
48 97
78 74
28 35
61 41
71 6
47 27
29 4
36 33
39 10
14 4
5 49
67 39
16 69
81 93
47 38
80 85
50 85
85 12
69 23
10 7
2 85
97 74
51 8
92 80
11 47
72 65
96 33
76 21
87 57
89 71
37 95
58 72
40 55
81 85
39 7
49 22
26 45
94 46
74 55
1 55
47 67
39 18
13 35
12 26
73 57
60 79
37 39
97 59
12 47
4 94
68 95
3 16
39 25
7 67
84 81
91 23
30 91
75 62
54 90
50 39
34 81
78 13
79 47
47 78
36 55
95 14
96 66
95 50
65 30
86 55
82 20
1 89
31 17
82 87
29 22
3 47
26 77
8 40
22 39
51 58
44 54
53 9
2 19
28 14
40 32
47 25
42 13
93 5
61 12
78 35
31 68
64 44
48 21
7 73
3 4
69 42
98 74
27 13
73 55
72 75
76 51
57 14
81 85
45 59
69 12
93 91
62 82
58 9
23 52
22 92
7 5
92 55
6 74
38 12
75 13
34 80
4 83
56 11
15 40
77 43
12 6
5 69
43 50
58 87
14 90
15 91
72 96
96 56
36 29
62 41
59 10
67 81
81 18
67 95
77 37
67 97
68 27
63 46
54 71
42 28
97 76
67 26
18 85
75 64
72 92
16 46
21 58
89 17
69 43
7 61
14 27
27 35
48 35
81 94
100 89
52 47
86 82
78 26
90 11
18 44
50 22
32 22
99 33
38 40
91 51
23 43
45 7
91 89
75 54
70 43
28 33
6 56
8 18
75 57
44 25
82 26
83 45
44 78
83 86
77 38
82 93
68 61
51 6
43 3
80 73
55 44
81 82
8 20
11 93
13 8
95 97
25 39
39 49
10 52
87 85
32 17
72 47
3 66
46 72
83 51
34 81
46 82
98 85
23 98
100 7
83 74
55 19
59 67
85 93
11 42
82 100
62 15
18 12
75 9
82 47
79 31
97 78
75 43
66 2
59 25
40 46
67 10
10 85
43 31
60 28
8 99
94 6
80 24
72 29
35 39
18 72
90 47
51 86
98 12
45 53
97 45
17 5
96 87
4 41
29 18
13 92
25 41
82 39
24 14
48 98
30 59
38 98
54 55
43 69
80 73
62 64
60 94
74 37
74 79
6 68
25 57
47 84
52 96
22 44
15 25
16 97
24 71
68 20
25 68
91 11
48 17
89 49
32 42
32 34
41 100
15 99
59 38
76 3
64 62
78 16
41 27
55 14
83 29
70 5
66 44
2 18
15 86
36 68
56 40
59 76
76 12
48 40
98 20
19 17
90 22
16 20
50 66
73 71
3 2
33 9
53 18
24 59
52 26
77 34
65 24
17 59
33 71
2 24
11 33
74 56
46 79
23 93
53 45
64 90
96 51
34 86
35 46
47 1
74 76
27 85
67 27
21 79
20 82
44 20
63 47
5 88
31 22
87 36
39 40
61 20
54 7
85 35
32 79
100 42
50 38
98 55
29 100
45 78
89 64
79 6
69 26
72 91
92 40
8 38
60 45
35 89
88 45
98 85
13 8
47 30
41 38
55 20
28 82
33 57
73 41
74 24
68 28
64 99
90 94
40 87
87 92
72 91
50 2
64 55
83 39
10 8
70 69
81 4
69 87
22 1
98 84
19 38
85 70
58 95
63 10
22 91
6 33
81 91
61 47
57 13
28 5
49 84
15 88
13 32
19 74
67 87
63 49
87 38
30 47
6 64
89 13
100 41
16 36
65 50
47 74
55 13
13 60
44 33
15 81
49 5
5 17
36 5
11 89
62 25
12 97
27 53
7 84
89 14
91 61
98 17
72 78
99 8
89 19
79 59
66 99
47 13
83 30
31 55
40 42
37 40
27 35
36 73
79 34
84 63
40 94
79 73
21 88
58 28
28 77
45 59
68 82
60 91
83 89
46 17
83 85
80 26
54 93
7 96
39 84
59 24
63 61
14 39
96 16
93 21
33 73
87 51
96 44
98 12
36 11
23 53
44 31
74 42
52 49
13 86
81 14
77 22
50 5
22 13
48 91
87 49
22 56
21 17
37 74
85 32
50 2
14 60
92 25
60 15
3 32
51 88
2 28
58 24
1 13
87 68
53 21
52 79
60 75
97 58
31 69
64 23
46 71
57 67
26 71
53 5
87 41
5 11
70 71
82 36
88 98
51 25
26 38
12 42
71 45
21 64
47 7
34 61
26 99
42 31
73 11
31 53
85 54
97 65
78 87
76 67
26 85
23 60
98 62
95 37
93 96
21 11
36 22
26 8
23 73
85 81
50 21
79 15
34 23
62 77
51 30
16 96
12 71
52 12
31 67
7 40
4 70
67 53
86 12
43 56
40 30
75 88
68 32
75 98
99 21
60 74
99 57
52 41
2 62
78 21
1 22
51 92
56 23
96 28
84 50
42 56
30 43
51 1
42 4
56 38
28 20
4 96
3 11
77 43
34 64
53 28
85 70
54 3
66 23
24 29
73 34
100 60
88 44
2 76
96 93
79 37
54 35
21 4
84 58
73 43
82 46
97 50
44 14
6 50
10 36
70 44
72 78
98 96
39 95
60 27
52 18
31 37
28 74
23 63
62 46
67 42
9 14
89 92
79 32
68 20
74 44
61 2
89 69
61 96
92 8
96 65
6 86
37 77
95 59
67 1
68 69
82 11
82 99
49 62
39 98
85 95
3 64
46 93
64 17
12 52
86 10
68 36
53 47
72 9
82 4
63 28
77 81
50 7
65 11
91 89
37 15
86 71
30 9
85 90
91 81
8 15
25 7
60 78
20 52
72 45
98 17
13 6
87 28
96 99
52 32
59 1
62 82
95 70
80 78
29 54
51 75
18 78
89 80
32 18
94 82
36 37
83 68
100 52
95 10
8 61
91 42
8 21
28 72
29 59
92 79
36 79
72 2
53 15
15 48
39 15
78 4
93 20
76 75
76 53
52 36
40 81
86 32
73 8
16 19
77 21
89 74
21 9
75 40
85 30
68 64
98 94
94 78
7 41
56 76
70 89
4 100
11 62
28 83
57 41
63 17
20 52
35 82
36 61
95 89
73 58
62 22
14 20
100 70
75 63
94 40
55 12
29 32
14 68
61 93
6 40
43 73
61 36
87 20
5 31
87 47
36 60
99 81
30 99
31 81
20 75
91 52
87 75
65 64
21 1
2 51
51 63
68 40
84 81
71 1
43 14
67 80
57 51
48 38
19 33
7 22
11 36
20 18
69 30
80 69
73 92
93 87
27 63
63 11
17 19
20 76
36 31
70 36
78 93
39 27
8 22
33 88
27 55
95 77
74 32
79 37
14 46
24 29
4 28
77 18
20 72
93 82
26 9
20 5
56 5
6 28
68 19
30 67
70 50
42 39
100 46
28 93
12 57
34 43
1 40
45 72
7 22
84 22
80 58
95 68
28 79
25 37
85 23
76 6
29 99
100 13
46 97
9 62
74 72
48 8
52 56
46 71
51 90
79 71
53 54
44 9
81 77
68 7
52 20
38 69
32 74
86 93
88 58
51 80
8 73
37 99
17 66
6 33
77 58
72 82
100 87
14 46
91 5
21 80
33 94
67 93
56 35
76 84
39 38
64 73
24 3
65 95
70 91
11 92
59 15
78 47
53 74
46 55
94 60
68 99
49 14
14 65
42 15
21 47
71 21
45 1
92 98
71 93
3 77
78 98
91 8
15 64
91 32
50 95
69 80
38 100
10 97
1 71
32 33
41 54
87 74
27 42
76 60
41 90
51 52
54 40
15 80
74 7
30 67
97 76
36 32
54 99
3 16
14 50
78 63
51 55
92 99
49 32
30 64
81 79
7 87
28 18
2 3
83 55
56 41
37 44
9 3
40 90
60 4
91 32
57 21
63 90
47 1
28 21
80 36
58 70
47 46
18 32
31 94
70 29
62 76
11 64
53 52
69 50
13 78
75 98
30 84
12 76
82 7
68 71
53 43
64 13
47 69
22 12
98 55
60 70
80 5
16 22
99 58
15 31
62 51
31 69
42 80
28 98
25 22
29 96
97 89
41 100
2 14
4 98
91 5
55 13
75 54
65 18
46 39
90 14
80 10
24 2
66 69
26 50
18 48
100 99
81 58
69 61
34 7
85 48
6 49
90 56
37 59
70 61
20 43
91 14
96 66
32 63
77 47
86 65
92 22
11 16
50 40
77 99
40 4
72 2
88 34
98 43
44 35
51 57
49 32
43 49
63 88
67 62
84 97
93 44
38 99
78 92
47 17
67 46
1 36
57 55
65 89
61 94
90 60
19 59
73 17
98 57
80 57
60 38
10 21
4 88
84 82
66 73
73 16
65 24
19 61
88 92
75 2
83 84
27 66
90 76
38 5
51 61
19 66
18 1
6 33
17 65
75 35
58 89
14 32
71 9
28 21
7 93
8 21
67 34
90 99
59 25
82 6
64 54
36 55
45 16
38 60
69 56
76 97
58 81
52 76
7 62
76 78
69 40
41 17
62 81
34 59
53 5
63 10
65 6
25 32
18 33
81 29
94 39
58 44
43 56
92 45
39 22
63 76
30 40
62 91
39 76
73 45
92 65
70 80
89 24
39 58
58 53
98 54
77 66
8 56
83 78
18 89
40 7
17 51
18 33
23 85
93 94
30 48
58 97
12 53
15 77
33 80
84 39
43 14
90 41
30 70
62 7
78 87
93 81
32 11
92 42
20 37
39 33
1 59
37 17
7 2
54 18
31 70
63 56
9 25
31 13
61 12
65 86
62 98
49 63
68 35
58 11
1 29
12 22
52 17
76 7
35 63
53 50
26 28
96 17
10 60
31 98
76 67
67 79
2 63
5 30
52 79
54 42
21 37
69 24
90 98
36 52
76 54
90 7
45 69
54 89
73 98
96 80
47 17
85 58
91 45
28 84
41 32
18 9
72 52
29 57
70 5
80 19
48 32
61 54
57 76
52 73
10 60
77 12
7 3
83 10
70 11
16 21
39 20
1 93
35 98
18 73
58 63
65 94
19 52
2 22
90 9
93 34
90 88
51 90
42 78
26 19
20 67
84 21
51 43
61 21
8 74
86 30
80 52
9 75
57 19
2 42
14 11
22 58
6 37
37 64
79 90
40 38
93 28
22 5
30 43
19 51
49 6
5 95
55 9
19 67
29 1
17 82
42 18
4 99
72 91
81 82
55 37
32 58
82 31
20 22
42 21
5 57
93 5
23 87
95 8
20 96
55 67
30 34
52 4
8 23
35 44
89 76
61 45
90 10
53 26
22 94
33 95
63 23
19 85
96 30
29 84
37 30
57 82
94 52
8 73
50 79
8 13
98 41
73 30
75 65
50 63
27 36
38 22
49 30
5 4
71 60
75 15
74 21
27 85
31 56
7 45
50 92
72 70
10 49
23 45
44 81
31 42
30 61
3 12
10 8
96 49
3 5
84 52
67 31
51 90
28 69
16 29
41 62
76 95
80 14
37 18
75 23
13 41
16 8
61 24
37 47
75 28
50 69
60 16
42 22
70 3
14 11
6 88
65 97
32 15
85 71
16 63
49 7
93 94
7 48
89 98
63 3
92 80
23 35
68 22
54 73
59 52
55 30
83 28
92 88
40 84
6 89
36 72
73 55
52 38
66 6
44 5
14 43
45 44
43 58
65 81
77 19
57 63
47 96
7 72
32 61
3 11
100 26
91 90
18 12
66 53
39 9
41 89
51 49
45 93
60 13
41 39
9 59
10 69
81 37
80 81
7 83
72 61
16 86
46 33
24 51
66 2
2 68
46 21
78 22
13 5
48 29
43 13
54 14
75 84
38 68
21 36
9 88
42 60
2 51
60 58
34 74
76 100
33 65
23 87
57 32
77 49
19 31
36 67
1 3
89 29
6 86
29 15
34 43
1 82
30 72
28 79
73 18
35 43
80 15
33 39
46 12
37 55
91 79
27 80
99 100
1 22
93 35
84 93
34 42
70 67
41 26
